2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.23215524	1.03830340	0.85947455
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13497551	1.01970494	0.87933362
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.13412542	1.02205138	0.87865041
2.12750944	1.00352109	0.85037171
2.12750944	1.00352109	0.85037171
2.12750944	1.00352109	0.85037171
2.12750944	1.00352109	0.85037171
2.10541640	0.98984883	0.85619616
2.10541640	0.98984883	0.85619616
2.10541640	0.98984883	0.85619616
2.13128847	0.99803306	0.88815058
2.13128847	0.99803306	0.88815058
2.05981830	1.01368045	0.88311978
2.05981830	1.01368045	0.88311978
2.05981830	1.01368045	0.88311978
2.05981830	1.01368045	0.88311978
2.05981830	1.01368045	0.88311978
2.05981830	1.01368045	0.88311978
1.99331736	1.00568214	0.84202706
1.99331736	1.00568214	0.84202706
1.99331736	1.00568214	0.84202706
1.99331736	1.00568214	0.84202706
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.21676498	0.99460173	0.85957010
2.29245266	1.00231630	0.87366775
2.49137752	1.00890259	0.89006865
2.49137752	1.00890259	0.89006865
2.49137752	1.00890259	0.89006865
2.49137752	1.00890259	0.89006865
2.49137752	1.00890259	0.89006865
2.39766341	0.98497891	0.91060159
2.39766341	0.98497891	0.91060159
2.39766341	0.98497891	0.91060159
2.40921313	1.01265965	0.93155902
2.24983644	0.99911086	0.90294154
2.24983644	0.99911086	0.90294154
2.24983644	0.99911086	0.90294154
2.24983644	0.99911086	0.90294154
2.24983644	0.99911086	0.90294154
2.24983644	0.99911086	0.90294154
2.24983644	0.99911086	0.90294154
2.34404679	0.97175427	0.90234320
2.13458851	0.95614726	0.86566288
2.13458851	0.95614726	0.86566288
2.00964798	0.96319087	0.84438454
1.96928867	0.94730238	0.88350190
1.96928867	0.94730238	0.88350190
1.96928867	0.94730238	0.88350190
1.83839777	0.93615415	0.89102238
1.83839777	0.93615415	0.89102238
1.83839777	0.93615415	0.89102238
1.83839777	0.93615415	0.89102238
1.83839777	0.93615415	0.89102238
1.83839777	0.93615415	0.89102238
1.76599384	0.93680238	0.92952763
1.76599384	0.93680238	0.92952763
1.76599384	0.93680238	0.92952763
1.68447150	0.95834318	0.89529966
1.68447150	0.95834318	0.89529966
1.68447150	0.95834318	0.89529966
1.68447150	0.95834318	0.89529966
1.68447150	0.95834318	0.89529966
1.68447150	0.95834318	0.89529966
1.68447150	0.95834318	0.89529966
1.58973017	0.94290596	0.95930823
1.58973017	0.94290596	0.95930823
1.58973017	0.94290596	0.95930823
1.65857930	0.96012649	0.95139599
1.65857930	0.96012649	0.95139599
1.57472399	0.96563731	0.92482187
1.57472399	0.96563731	0.92482187
1.57472399	0.96563731	0.92482187
1.57472399	0.96563731	0.92482187
1.57472399	0.96563731	0.92482187
1.57472399	0.96563731	0.92482187
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.60840903	0.97888087	0.88076677
1.66967068	1.00671234	0.85875742
1.66967068	1.00671234	0.85875742
1.66967068	1.00671234	0.85875742
1.66967068	1.00671234	0.85875742
1.66967068	1.00671234	0.85875742
1.63061966	1.00563807	0.83431779
1.63061966	1.00563807	0.83431779
1.62584858	1.02686556	0.80456175
1.52667113	1.00377234	0.81798335
1.64847105	0.94850331	0.85373507
1.64847105	0.94850331	0.85373507
1.64847105	0.94850331	0.85373507
1.64847105	0.94850331	0.85373507
1.59643305	0.95072820	0.86242218
1.59643305	0.95072820	0.86242218
1.59643305	0.95072820	0.86242218
1.59643305	0.95072820	0.86242218
1.57306518	0.94527647	0.87648845
1.57306518	0.94527647	0.87648845
1.57306518	0.94527647	0.87648845
1.57306518	0.94527647	0.87648845
1.58461031	0.94309553	0.89811989
1.58461031	0.94309553	0.89811989
1.58461031	0.94309553	0.89811989
1.58461031	0.94309553	0.89811989
1.58461031	0.94309553	0.89811989
1.58461031	0.94309553	0.89811989
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.49413196	0.93319792	0.87474817
1.53843145	0.91069824	0.89327676
1.53843145	0.91069824	0.89327676
1.61196621	0.95831251	0.95275869
1.61196621	0.95831251	0.95275869
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.62468889	0.90840325	0.93153085
1.57049857	0.89423512	0.91703359
1.57049857	0.89423512	0.91703359
1.57049857	0.89423512	0.91703359
1.57049857	0.89423512	0.91703359
1.66685226	0.90906666	0.94144096
1.66685226	0.90906666	0.94144096
1.66685226	0.90906666	0.94144096
1.66685226	0.90906666	0.94144096
1.66685226	0.90906666	0.94144096
1.66685226	0.90906666	0.94144096
1.57695537	0.91920564	0.95547016
1.57695537	0.91920564	0.95547016
1.57695537	0.91920564	0.95547016
1.57695537	0.91920564	0.95547016
1.57695537	0.91920564	0.95547016
1.57695537	0.91920564	0.95547016
1.57695537	0.91920564	0.95547016
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.55468170	0.94288699	0.91864782
1.62660768	0.99676969	0.90494618
1.62660768	0.99676969	0.90494618
1.62660768	0.99676969	0.90494618
1.62660768	0.99676969	0.90494618
1.62660768	0.99676969	0.90494618
1.62660768	0.99676969	0.90494618
1.62660768	0.99676969	0.90494618
1.55027085	0.98740816	0.89505651
1.55027085	0.98740816	0.89505651
1.54313655	1.02004883	0.88473098
1.54313655	1.02004883	0.88473098
1.54313655	1.02004883	0.88473098
1.54313655	1.02004883	0.88473098
1.54313655	1.02004883	0.88473098
1.58380254	1.00583706	0.85088446
1.63709804	0.99741681	0.85175898
1.63709804	0.99741681	0.85175898
1.63709804	0.99741681	0.85175898
1.64974945	1.00815042	0.81410006
1.64974945	1.00815042	0.81410006
1.64974945	1.00815042	0.81410006
1.64974945	1.00815042	0.81410006
1.50299973	1.00403860	0.80660945
1.50299973	1.00403860	0.80660945
1.50299973	1.00403860	0.80660945
1.50299973	1.00403860	0.80660945
1.50959220	1.00759904	0.83083348
1.53073385	1.03357149	0.83510607
1.53073385	1.03357149	0.83510607
1.53073385	1.03357149	0.83510607
1.53073385	1.03357149	0.83510607
1.53073385	1.03357149	0.83510607
1.53073385	1.03357149	0.83510607
1.53073385	1.03357149	0.83510607
1.46550101	1.01533791	0.84380104
1.46550101	1.01533791	0.84380104
1.46550101	1.01533791	0.84380104
1.46550101	1.01533791	0.84380104
1.46550101	1.01533791	0.84380104
1.46550101	1.01533791	0.84380104
1.49558448	1.00173843	0.83752109
1.49558448	1.00173843	0.83752109
1.40802820	0.94273027	0.85600914
1.40802820	0.94273027	0.85600914
1.40802820	0.94273027	0.85600914
1.38279674	0.93877215	0.85849509
1.38279674	0.93877215	0.85849509
1.38279674	0.93877215	0.85849509
1.43735279	0.96668205	0.82961734
1.43735279	0.96668205	0.82961734
1.43735279	0.96668205	0.82961734
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.44771843	0.92894193	0.82058539
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.52032420	0.98101451	0.82171782
1.54258274	0.97401332	0.78145194
1.54258274	0.97401332	0.78145194
1.54258274	0.97401332	0.78145194
1.54258274	0.97401332	0.78145194
1.54258274	0.97401332	0.78145194
1.54258274	0.97401332	0.78145194
1.55622896	0.98419406	0.79151879
1.55622896	0.98419406	0.79151879
1.55622896	0.98419406	0.79151879
1.55622896	0.98419406	0.79151879
1.55622896	0.98419406	0.79151879
1.63639180	0.98065726	0.79870999
1.63639180	0.98065726	0.79870999
1.59784726	0.93410689	0.81330248
1.59784726	0.93410689	0.81330248
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.60024256	0.93377947	0.76257347
1.73810892	0.92106087	0.78475908
1.73810892	0.92106087	0.78475908
1.73810892	0.92106087	0.78475908
1.73810892	0.92106087	0.78475908
1.73810892	0.92106087	0.78475908
1.73810892	0.92106087	0.78475908
1.70401268	0.91402627	0.78823189
1.70401268	0.91402627	0.78823189
1.70401268	0.91402627	0.78823189
1.70401268	0.91402627	0.78823189
1.75182859	0.92470594	0.79839998
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.85646048	0.92827152	0.81475367
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
1.97410736	0.97388373	0.79202151
